1,2,3,4,5,6
sphere3D_43.2_-68.7_-61.8_16.0_1055.csv,2575,1055,"[43.2, -68.7, -61.8, 16.0]","[43.1999999999958, -68.70000000000448, -61.79999999999969, 15.999999999993975]",8
sphere3D_43.9_-67.3_-45.8_103.0_302.csv,739,302,"[43.9, -67.3, -45.8, 103.0]","[43.899999999999984, -67.29999999999997, -45.80000000000007, 103.00000000000006]",6
sphere3D_44.2_67.2_75.7_14.0_1213.csv,2959,1213,"[44.2, 67.2, 75.7, 14.0]","[44.19999999999463, 67.20000000001085, 75.6999999999949, 13.99999999998967]",8
sphere3D_44.7_31.1_68.2_114.0_863.csv,2107,863,"[44.7, 31.1, 68.2, 114.0]","[44.69999999999993, 31.100000000000264, 68.19999999999983, 114.00000000000006]",7
sphere3D_47.9_-44.8_-19.3_6.0_84.csv,207,84,"[47.9, -44.8, -19.3, 6.0]","[47.900000000033785, -44.79999999995878, -19.300000000019462, 6.000000000042822]",5
sphere3D_47.9_-50.3_-90.8_50.0_685.csv,1671,685,"[47.9, -50.3, -90.8, 50.0]","[47.89999999999984, -50.30000000000109, -90.79999999999946, 49.99999999999991]",7
sphere3D_48.7_73.4_98.2_124.0_1004.csv,2450,1004,"[48.7, 73.4, 98.2, 124.0]","[48.699999999999875, 73.3999999999997, 98.20000000000016, 123.99999999999974]",6
sphere3D_5.0_-30.1_13.0_66.0_405.csv,989,405,"[5.0, -30.1, 13.0, 66.0]","[5.000000000000027, -30.10000000000002, 13.000000000000002, 66.00000000000003]",6
sphere3D_5.2_8.6_32.1_53.0_555.csv,1355,555,"[5.2, 8.6, 32.1, 53.0]","[5.1999999999999735, 8.599999999999952, 32.1, 52.999999999999986]",7
sphere3D_50.4_-73.2_-59.4_55.0_1115.csv,2720,1115,"[50.4, -73.2, -59.4, 55.0]","[50.39999999999982, -73.20000000000138, -59.39999999999934, 54.999999999999865]",7
sphere3D_50.5_-42.0_-10.0_134.0_1053.csv,2570,1053,"[50.5, -42.0, -10.0, 134.0]","[50.50000000000003, -42.00000000000006, -9.999999999999932, 134.00000000000003]",6
sphere3D_50.6_26.7_-30.1_71.0_489.csv,1193,489,"[50.6, 26.7, -30.1, 71.0]","[50.59999999999996, 26.700000000000234, -30.10000000000002, 71.00000000000006]",6
sphere3D_51.8_-76.5_-42.3_117.0_1103.csv,2692,1103,"[51.8, -76.5, -42.3, 117.0]","[51.80000000000004, -76.50000000000011, -42.29999999999993, 117.00000000000006]",6
sphere3D_56.9_-42.8_-7.3_22.0_238.csv,581,238,"[56.9, -42.8, -7.3, 22.0]","[56.90000000000017, -42.79999999999991, -7.300000000000025, 21.999999999999957]",5
sphere3D_57.4_64.8_-56.6_141.0_904.csv,2206,904,"[57.4, 64.8, -56.6, 141.0]","[57.40000000000007, 64.79999999999973, -56.59999999999982, 140.99999999999997]",7
sphere3D_57.7_-14.6_-43.9_61.0_245.csv,600,245,"[57.7, -14.6, -43.9, 61.0]","[57.70000000000002, -14.599999999999985, -43.899999999999906, 61.000000000000064]",7
sphere3D_59.2_79.5_65.6_30.0_348.csv,849,348,"[59.2, 79.5, 65.6, 30.0]","[59.19999999999999, 79.49999999999775, 65.6000000000011, 30.00000000000085]",6
sphere3D_59.9_-98.3_-73.9_61.0_77.csv,188,77,"[59.9, -98.3, -73.9, 61.0]","[59.89999999999942, -98.29999999999917, -73.90000000000077, 60.99999999999961]",6
sphere3D_6.0_-39.9_54.3_40.0_992.csv,2420,992,"[6.0, -39.9, 54.3, 40.0]","[5.999999999999946, -39.90000000000087, 54.30000000000058, 39.999999999999844]",6
sphere3D_60.6_-80.1_-30.0_104.0_1217.csv,2969,1217,"[60.6, -80.1, -30.0, 104.0]","[60.6, -80.09999999999964, -30.00000000000017, 104.0000000000001]",6
sphere3D_60.7_-61.7_46.2_111.0_216.csv,528,216,"[60.7, -61.7, 46.2, 111.0]","[60.7000000000001, -61.69999999999995, 46.199999999999974, 110.99999999999993]",6
sphere3D_61.6_-87.5_-54.7_43.0_399.csv,974,399,"[61.6, -87.5, -54.7, 43.0]","[61.600000000001344, -87.49999999999912, -54.70000000000001, 43.00000000000146]",7
sphere3D_62.8_76.7_-27.0_107.0_495.csv,1209,495,"[62.8, 76.7, -27.0, 107.0]","[62.79999999999995, 76.69999999999965, -26.999999999999854, 107.00000000000004]",7
sphere3D_63.9_-19.6_-84.3_58.0_713.csv,1741,713,"[63.9, -19.6, -84.3, 58.0]","[63.900000000000084, -19.600000000000236, -84.29999999999987, 57.99999999999978]",7
sphere3D_64.2_-34.8_17.4_56.0_547.csv,1336,547,"[64.2, -34.8, 17.4, 56.0]","[64.20000000000014, -34.80000000000008, 17.400000000000052, 56.00000000000011]",6
sphere3D_65.7_6.8_8.5_28.0_1190.csv,2903,1190,"[65.7, 6.8, 8.5, 28.0]","[65.6999999999998, 6.800000000001032, 8.499999999999533, 27.999999999999822]",7
sphere3D_67.8_-4.0_58.0_40.0_1132.csv,2762,1132,"[67.8, -4.0, 58.0, 40.0]","[67.8000000000001, -3.9999999999998956, 58.000000000000014, 39.99999999999977]",9
sphere3D_69.8_31.2_-49.2_42.0_981.csv,2393,981,"[69.8, 31.2, -49.2, 42.0]","[69.79999999999977, 31.200000000000188, -49.200000000000074, 41.999999999999815]",7
sphere3D_7.0_-26.7_-78.3_146.0_104.csv,255,104,"[7.0, -26.7, -78.3, 146.0]","[6.9999999999998055, -26.70000000000019, -78.29999999999944, 145.99999999999983]",6
sphere3D_7.4_74.5_53.9_34.0_181.csv,443,181,"[7.4, 74.5, 53.9, 34.0]","[7.399999999999519, 74.5000000000002, 53.900000000000034, 33.99999999999918]",7
sphere3D_71.1_-90.4_31.3_150.0_808.csv,1973,808,"[71.1, -90.4, 31.3, 150.0]","[71.09999999999998, -90.39999999999982, 31.299999999999873, 150.00000000000006]",7
sphere3D_71.9_-98.4_92.1_100.0_834.csv,2035,834,"[71.9, -98.4, 92.1, 100.0]","[71.89999999999996, -98.40000000000053, 92.10000000000035, 99.99999999999987]",7
sphere3D_72.1_56.8_6.3_112.0_1031.csv,2516,1031,"[72.1, 56.8, 6.3, 112.0]","[72.09999999999988, 56.79999999999999, 6.300000000000024, 112.00000000000004]",6
sphere3D_74.9_-17.6_-84.8_145.0_401.csv,979,401,"[74.9, -17.6, -84.8, 145.0]","[74.90000000000006, -17.599999999999707, -84.80000000000013, 145.00000000000006]",5
sphere3D_75.6_-59.2_-20.7_67.0_1090.csv,2660,1090,"[75.6, -59.2, -20.7, 67.0]","[75.59999999999977, -59.200000000000074, -20.699999999999946, 66.99999999999987]",7
sphere3D_76.3_69.3_-8.6_149.0_897.csv,2190,897,"[76.3, 69.3, -8.6, 149.0]","[76.30000000000007, 69.29999999999983, -8.600000000000115, 149.0000000000002]",8
sphere3D_76.6_-73.6_-96.5_32.0_792.csv,1932,792,"[76.6, -73.6, -96.5, 32.0]","[76.60000000000095, -73.59999999999845, -96.50000000000098, 32.00000000000216]",7
sphere3D_76.8_17.7_-25.8_53.0_429.csv,1048,429,"[76.8, 17.7, -25.8, 53.0]","[76.7999999999997, 17.70000000000037, -25.800000000000168, 53.000000000000036]",7
sphere3D_77.9_64.8_-10.6_121.0_101.csv,247,101,"[77.9, 64.8, -10.6, 121.0]","[77.89999999999996, 64.79999999999964, -10.599999999999913, 120.99999999999997]",6
sphere3D_78.6_14.3_70.0_105.0_1089.csv,2658,1089,"[78.6, 14.3, 70.0, 105.0]","[78.59999999999998, 14.300000000000017, 69.99999999999999, 104.99999999999987]",7
sphere3D_79.1_-2.0_46.4_6.0_104.csv,254,104,"[79.1, -2.0, 46.4, 6.0]","[79.09999999999091, -2.000000000038953, 46.4000000000199, 5.999999999971654]",7
sphere3D_8.7_-15.6_74.3_101.0_1077.csv,2628,1077,"[8.7, -15.6, 74.3, 101.0]","[8.700000000000168, -15.600000000000145, 74.3, 101.0]",7
sphere3D_80.7_-0.6_68.5_141.0_705.csv,1720,705,"[80.7, -0.6, 68.5, 141.0]","[80.70000000000003, -0.600000000000363, 68.50000000000027, 141.0]",7
sphere3D_82.7_73.1_-90.1_89.0_99.csv,243,99,"[82.7, 73.1, -90.1, 89.0]","[82.69999999999959, 73.10000000000007, -90.09999999999994, 88.99999999999973]",7
sphere3D_87.7_93.4_-43.9_53.0_1104.csv,2695,1104,"[87.7, 93.4, -43.9, 53.0]","[87.70000000000121, 93.39999999999867, -43.8999999999993, 53.00000000000091]",8
sphere3D_88.0_-32.8_-60.0_33.0_1174.csv,2864,1174,"[88.0, -32.8, -60.0, 33.0]","[87.99999999999996, -32.79999999999882, -60.000000000000995, 33.0]",7
sphere3D_88.1_16.8_67.5_149.0_1132.csv,2761,1132,"[88.1, 16.8, 67.5, 149.0]","[88.1, 16.799999999999518, 67.50000000000016, 148.9999999999998]",6
sphere3D_89.4_-61.2_-32.2_72.0_719.csv,1755,719,"[89.4, -61.2, -32.2, 72.0]","[89.40000000000005, -61.19999999999957, -32.200000000000166, 72.00000000000001]",6
sphere3D_92.8_70.0_-8.8_81.0_1107.csv,2702,1107,"[92.8, 70.0, -8.8, 81.0]","[92.79999999999984, 69.99999999999973, -8.799999999999864, 80.99999999999979]",6
sphere3D_94.2_-60.5_-0.2_100.0_1119.csv,2731,1119,"[94.2, -60.5, -0.2, 100.0]","[94.2000000000001, -60.499999999999574, -0.20000000000021095, 99.99999999999999]",6
sphere3D_94.5_34.8_39.8_55.0_1011.csv,2467,1011,"[94.5, 34.8, 39.8, 55.0]","[94.50000000000014, 34.79999999999912, 39.80000000000043, 55.00000000000016]",7
sphere3D_96.0_89.8_-55.3_65.0_972.csv,2371,972,"[96.0, 89.8, -55.3, 65.0]","[95.9999999999995, 89.79999999999944, -55.29999999999958, 65.00000000000004]",6
sphere3D_96.2_52.4_-59.1_138.0_793.csv,1935,793,"[96.2, 52.4, -59.1, 138.0]","[96.2000000000001, 52.399999999998734, -59.09999999999936, 138.00000000000009]",6
sphere3D_99.4_-97.7_-31.7_46.0_368.csv,899,368,"[99.4, -97.7, -31.7, 46.0]","[99.4000000000007, -97.69999999999783, -31.700000000001218, 46.00000000000233]",5
sphere3D_99.9_26.1_-11.2_88.0_815.csv,1990,815,"[99.9, 26.1, -11.2, 88.0]","[99.89999999999985, 26.099999999999753, -11.199999999999912, 88.0]",7
