1,2,3,4,5,6
sphere3D_51.2_79.9_65.5_79.0_122.csv,396,122,"[51.2, 79.9, 65.5, 79.0]","[51.20000000000001, 79.90000000000042, 65.49999999999976, 78.99999999999986]",5
sphere3D_52.1_21.5_95.9_133.0_710.csv,2292,710,"[52.1, 21.5, 95.9, 133.0]","[52.09999999999992, 21.50000000000002, 95.89999999999985, 132.9999999999999]",6
sphere3D_53.5_-70.5_19.9_69.0_835.csv,2694,835,"[53.5, -70.5, 19.9, 69.0]","[53.500000000000156, -70.50000000000031, 19.90000000000021, 69.00000000000009]",6
sphere3D_54.6_-26.8_2.4_115.0_801.csv,2585,801,"[54.6, -26.8, 2.4, 115.0]","[54.599999999999966, -26.799999999999653, 2.399999999999548, 115.00000000000001]",5
sphere3D_54.7_83.9_-19.6_113.0_425.csv,1371,425,"[54.7, 83.9, -19.6, 113.0]","[54.70000000000011, 83.8999999999996, -19.599999999999923, 113.00000000000009]",5
sphere3D_56.5_0.2_-23.8_72.0_475.csv,1535,475,"[56.5, 0.2, -23.8, 72.0]","[56.50000000000005, 0.19999999999954618, -23.799999999999752, 72.00000000000009]",5
sphere3D_57.5_39.3_39.8_38.0_326.csv,1053,326,"[57.5, 39.3, 39.8, 38.0]","[57.499999999999886, 39.300000000000814, 39.79999999999954, 37.99999999999981]",5
sphere3D_57.7_76.7_-77.8_75.0_203.csv,658,203,"[57.7, 76.7, -77.8, 75.0]","[57.69999999999968, 76.69999999999966, -77.79999999999964, 74.99999999999994]",6
sphere3D_58.2_-0.7_80.9_107.0_654.csv,2110,654,"[58.2, -0.7, 80.9, 107.0]","[58.20000000000003, -0.6999999999997617, 80.89999999999982, 107.00000000000011]",5
sphere3D_59.2_35.0_41.5_73.0_732.csv,2363,732,"[59.2, 35.0, 41.5, 73.0]","[59.200000000000045, 35.00000000000009, 41.50000000000002, 72.99999999999989]",6
sphere3D_60.6_-35.3_-25.3_136.0_113.csv,365,113,"[60.6, -35.3, -25.3, 136.0]","[60.6, -35.30000000000001, -25.29999999999995, 136.0]",4
sphere3D_60.9_11.4_60.8_101.0_127.csv,412,127,"[60.9, 11.4, 60.8, 101.0]","[60.899999999999984, 11.399999999999974, 60.799999999999955, 101.00000000000006]",5
sphere3D_61.5_12.9_95.9_43.0_826.csv,2667,826,"[61.5, 12.9, 95.9, 43.0]","[61.4999999999993, 12.899999999998897, 95.90000000000123, 42.99999999999863]",5
sphere3D_62.6_-39.8_35.8_65.0_673.csv,2174,673,"[62.6, -39.8, 35.8, 65.0]","[62.6, -39.799999999999876, 35.799999999999905, 65.00000000000006]",5
sphere3D_63.7_-4.8_-74.8_114.0_630.csv,2034,630,"[63.7, -4.8, -74.8, 114.0]","[63.700000000000045, -4.80000000000024, -74.79999999999995, 113.99999999999999]",5
sphere3D_63.7_32.5_85.1_29.0_584.csv,1886,584,"[63.7, 32.5, 85.1, 29.0]","[63.69999999999985, 32.50000000000153, 85.09999999999877, 28.999999999999183]",5
sphere3D_65.6_20.1_59.2_43.0_640.csv,2066,640,"[65.6, 20.1, 59.2, 43.0]","[65.60000000000022, 20.100000000000136, 59.20000000000007, 43.00000000000013]",6
sphere3D_68.0_67.5_-6.1_78.0_461.csv,1490,461,"[68.0, 67.5, -6.1, 78.0]","[67.99999999999989, 67.49999999999991, -6.099999999999957, 78.0]",6
sphere3D_68.4_79.9_-43.2_22.0_550.csv,1776,550,"[68.4, 79.9, -43.2, 22.0]","[68.39999999999354, 79.90000000001466, -43.20000000000847, 21.999999999991278]",5
sphere3D_68.5_-48.8_-23.6_32.0_507.csv,1638,507,"[68.5, -48.8, -23.6, 32.0]","[68.49999999999993, -48.80000000000034, -23.599999999999927, 32.000000000000355]",5
sphere3D_69.0_-67.4_90.7_100.0_795.csv,2566,795,"[69.0, -67.4, 90.7, 100.0]","[68.99999999999984, -67.40000000000006, 90.6999999999999, 99.99999999999996]",6
sphere3D_7.6_14.8_-44.2_86.0_590.csv,1905,590,"[7.6, 14.8, -44.2, 86.0]","[7.600000000000037, 14.799999999999812, -44.199999999999875, 86.00000000000004]",6
sphere3D_70.4_60.1_-56.5_64.0_413.csv,1333,413,"[70.4, 60.1, -56.5, 64.0]","[70.4000000000001, 60.099999999999476, -56.49999999999968, 63.99999999999995]",5
sphere3D_71.2_27.2_-32.0_129.0_482.csv,1555,482,"[71.2, 27.2, -32.0, 129.0]","[71.19999999999997, 27.200000000000347, -32.00000000000016, 128.99999999999997]",5
sphere3D_72.5_79.8_-17.5_6.0_842.csv,2719,842,"[72.5, 79.8, -17.5, 6.0]","[72.49999999992082, 79.800000000004, -17.500000000000142, 5.999999999895863]",6
sphere3D_74.3_81.0_-56.7_59.0_226.csv,732,226,"[74.3, 81.0, -56.7, 59.0]","[74.3, 81.00000000000192, -56.70000000000103, 58.999999999999844]",5
sphere3D_75.0_-5.5_78.0_71.0_372.csv,1201,372,"[75.0, -5.5, 78.0, 71.0]","[74.99999999999997, -5.5000000000007105, 78.0000000000003, 71.0000000000002]",5
sphere3D_75.4_68.7_20.2_61.0_452.csv,1461,452,"[75.4, 68.7, 20.2, 61.0]","[75.39999999999992, 68.70000000000005, 20.199999999999907, 61.000000000000036]",6
sphere3D_77.3_49.7_-81.0_115.0_366.csv,1183,366,"[77.3, 49.7, -81.0, 115.0]","[77.30000000000014, 49.70000000000005, -81.00000000000013, 115.00000000000007]",5
sphere3D_8.4_22.7_71.9_61.0_260.csv,841,260,"[8.4, 22.7, 71.9, 61.0]","[8.400000000000203, 22.70000000000016, 71.89999999999989, 61.00000000000015]",6
sphere3D_8.8_-70.0_36.1_118.0_885.csv,2857,885,"[8.8, -70.0, 36.1, 118.0]","[8.800000000000162, -69.99999999999973, 36.099999999999774, 118.00000000000007]",5
sphere3D_80.4_-90.2_79.8_53.0_921.csv,2974,921,"[80.4, -90.2, 79.8, 53.0]","[80.40000000000059, -90.19999999999649, 79.79999999999784, 53.00000000000086]",5
sphere3D_82.0_96.7_-24.4_55.0_542.csv,1750,542,"[82.0, 96.7, -24.4, 55.0]","[81.99999999999953, 96.69999999999885, -24.399999999999324, 55.000000000000284]",6
sphere3D_82.4_-67.5_-16.2_68.0_810.csv,2613,810,"[82.4, -67.5, -16.2, 68.0]","[82.39999999999998, -67.50000000000028, -16.199999999999896, 67.99999999999997]",5
sphere3D_83.4_-49.6_-30.4_137.0_738.csv,2383,738,"[83.4, -49.6, -30.4, 137.0]","[83.40000000000003, -49.60000000000005, -30.399999999999913, 137.0]",6
sphere3D_83.8_-45.7_-4.8_132.0_573.csv,1849,573,"[83.8, -45.7, -4.8, 132.0]","[83.80000000000014, -45.69999999999995, -4.7999999999999465, 131.99999999999997]",5
sphere3D_84.4_-78.5_-59.3_67.0_52.csv,169,52,"[84.4, -78.5, -59.3, 67.0]","[84.3999999999998, -78.49999999999928, -59.3000000000005, 66.99999999999984]",5
sphere3D_86.2_-80.4_80.7_52.0_847.csv,2734,847,"[86.2, -80.4, 80.7, 52.0]","[86.20000000000154, -80.4000000000005, 80.70000000000054, 51.99999999999965]",5
sphere3D_87.1_90.8_-32.3_84.0_15.csv,49,15,"[87.1, 90.8, -32.3, 84.0]","[87.10000000000016, 90.79999999999993, -32.29999999999992, 84.00000000000024]",5
sphere3D_87.4_-80.3_78.1_74.0_130.csv,420,130,"[87.4, -80.3, 78.1, 74.0]","[87.3999999999997, -80.30000000000139, 78.10000000000072, 73.99999999999956]",5
sphere3D_88.1_-69.9_87.5_9.0_738.csv,2381,738,"[88.1, -69.9, 87.5, 9.0]","[88.1000000000848, -69.89999999999053, 87.49999999999838, 9.000000000137637]",7
sphere3D_88.3_27.1_-94.0_34.0_561.csv,1812,561,"[88.3, 27.1, -94.0, 34.0]","[88.30000000000136, 27.100000000003178, -94.00000000000281, 33.999999999996604]",5
sphere3D_89.1_-89.2_87.8_103.0_819.csv,2644,819,"[89.1, -89.2, 87.8, 103.0]","[89.09999999999992, -89.19999999999989, 87.79999999999988, 102.99999999999982]",5
sphere3D_89.3_-72.9_-58.1_45.0_387.csv,1250,387,"[89.3, -72.9, -58.1, 45.0]","[89.29999999999977, -72.9000000000021, -58.0999999999989, 44.99999999999964]",5
sphere3D_90.0_23.3_77.7_69.0_513.csv,1657,513,"[90.0, 23.3, 77.7, 69.0]","[90.00000000000001, 23.300000000000573, 77.69999999999993, 69.00000000000003]",6
sphere3D_90.0_24.8_83.4_5.0_151.csv,490,151,"[90.0, 24.8, 83.4, 5.0]","[90.00000000015697, 24.800000000076466, 83.39999999994633, 5.000000000199361]",6
sphere3D_93.0_41.6_38.6_35.0_779.csv,2515,779,"[93.0, 41.6, 38.6, 35.0]","[92.99999999999842, 41.60000000000004, 38.59999999999958, 35.0000000000014]",6
sphere3D_95.7_-31.6_21.0_23.0_479.csv,1548,479,"[95.7, -31.6, 21.0, 23.0]","[95.70000000000172, -31.59999999999819, 20.999999999999165, 22.999999999998497]",5
sphere3D_96.0_71.1_-93.4_22.0_265.csv,855,265,"[96.0, 71.1, -93.4, 22.0]","[95.99999999999737, 71.10000000000254, -93.40000000000262, 21.999999999997602]",5
sphere3D_97.8_-48.1_24.9_137.0_663.csv,2139,663,"[97.8, -48.1, 24.9, 137.0]","[97.80000000000005, -48.09999999999977, 24.899999999999803, 137.0]",5
sphere3D_98.4_5.1_-19.1_136.0_88.csv,284,88,"[98.4, 5.1, -19.1, 136.0]","[98.40000000000005, 5.099999999999922, -19.099999999999966, 136.0]",5
sphere3D_99.0_70.9_68.9_97.0_611.csv,1972,611,"[99.0, 70.9, 68.9, 97.0]","[99.0000000000005, 70.89999999999982, 68.90000000000029, 97.00000000000007]",6
sphere3D_99.1_2.2_77.4_13.0_774.csv,2499,774,"[99.1, 2.2, 77.4, 13.0]","[99.09999999999128, 2.200000000002709, 77.39999999999687, 12.999999999992584]",6
sphere3D_99.8_-5.2_-48.2_68.0_899.csv,2902,899,"[99.8, -5.2, -48.2, 68.0]","[99.80000000000001, -5.2000000000002915, -48.19999999999979, 68.00000000000004]",6
